theta_RT,theta_MS,theta_HS,mean,sd
0.09609915157235685,0.2717508817590608,0.528671368116821,-0.693116808042728,0.41989593923798085
0.11517254163338705,0.29779715873882734,0.5246615813892657,-2.4955310641676,1.0268425413450122
0.16271705794946426,0.2844265234685503,0.5731028307294305,-0.11235716330235951,0.35365834812059016
0.10375217977032233,0.229792230217792,0.5634253119650305,-1.3644573322113278,0.6299894291621688
0.09365025335129554,0.27407186825516333,0.597222187464891,-0.026832321183473895,0.269136881218327
0.07597242683434952,0.2842532943085122,0.49588206899020976,-4.230123334278403,0.8603768982547344
0.14338068046915248,0.2577756911051958,0.5728050699850405,-1.8816720680196564,0.8438462192028695
0.14436629075399524,0.34714974929622094,0.530814725560361,-3.077188299904951,1.2190691240762352
0.1536023026840231,0.29182877862209855,0.5686478334914182,-3.9835751202376497,1.1035706615989627
0.10201567036069653,0.2819065840669281,0.5178559228362262,-0.9914836841438339,0.5687704244915559
