theta_RT,theta_MS,theta_HS,mean,sd
0.12671147481058773,0.36957899680980527,0.4879900126833097,-4.724929550326428,1.3859529607315435
0.09875668685711964,0.3022197782061713,0.47476956797177267,-2.9746490775969816,0.8820880500106154
0.07629423991400333,0.2746745413837978,0.6206062101328873,-1.0037908325372817,0.5376836904832871
0.04869588389924301,0.1557708639706445,0.5268032123567596,-1.4783948746902964,0.36414020432809613
0.13660065616776293,0.3268490993830483,0.5494807725309692,-0.963030500400253,0.4601762370518958
0.08026215281312338,0.3980361704055707,0.5768062360469507,-2.8608867667322397,1.1349037087147285
0.1873459844401136,0.41782824870335533,0.5430372782060445,-3.330340924103454,1.1025465714064242
0.07919042364339415,0.3180097857920845,0.5330714363221996,-0.8162766828760569,0.7565301006425418
0.12390945766025935,0.2950492363076149,0.42116695572113105,-4.73443391861337,0.8693312903147532
0.1963859617925109,0.33931424156862267,0.5177523813077001,-0.5369178807032717,0.4721258534898143
