theta_RT,theta_MS,theta_HS,mean,sd
0.10998059854082595,0.320465692191392,0.6030159674760123,-2.5255483240971137,1.0195549525807068
0.1269664921748506,0.2985627140404096,0.4888167017082756,-3.5842108003510615,0.8611481632141749
0.09868927958079787,0.2980319904696759,0.5714470129748213,-3.593177219639646,1.0310994114673566
0.12996669967355867,0.3353154014605555,0.48836403480193274,-2.0797298231672023,0.5819413386433081
0.1325247228234575,0.31490440912344464,0.4690213073374765,-0.9376311060265728,0.4533631107963043
0.15366245197051986,0.31329518817715574,0.5138106426833228,-1.3843204578957817,0.6418759007682273
0.0912371153998783,0.2897102957471868,0.565009714260114,-1.7259972951850016,0.6785979232160422
0.12547798288336343,0.32628511589614767,0.5641781713031588,-0.36538947042252656,0.4804623404351527
0.09182378261137356,0.33267896479871534,0.5800345737382885,-2.0585512064231355,0.916438688096971
0.14185635125911894,0.2776094806907563,0.5050759422652487,-3.9723171739419407,1.1370648357344881
