theta_RT,theta_MS,theta_HS,mean,sd
0.13902395632780337,0.39946754495395753,0.5962441941612966,-2.2489985124244583,0.8797847128552627
0.1066942388718094,0.24241264259849077,0.599842687797022,-2.6267287343934322,1.081488905019532
0.13542050034387576,0.5059746033685093,0.5109397323246161,-2.4702795094141528,0.7296633362032157
0.1199059268458538,0.36929172506159746,0.6276187826888675,-3.705290268877145,1.0820378250947926
0.13283920654891362,0.38475103916708414,0.6512887327708237,-0.7543720607456676,0.7481844178428676
0.13588729258585683,0.2858169685638065,0.5293960820652105,-0.9066620896686384,0.6596209312299017
0.17555038814666662,0.4243286067407779,0.5225927569465759,-1.237226669217583,0.8488061228409438
0.13088240340076393,0.3095012715731456,0.5724876800099655,-3.585832561355157,1.1605862116886312
0.11905566332729806,0.2534926886430139,0.6097116119794787,-1.9053845819951705,0.7440350482593261
0.1265935353392383,0.2072304252729653,0.5901900745950004,-1.298792194544114,0.584115752903196
