theta_RT,theta_MS,theta_HS,mean,sd
0.10222444364333286,0.26986544716378313,0.40277856509420734,-0.6351412642949802,0.36288721121393475
0.09973432789483022,0.32699168572216686,0.4969739789151015,-1.6544688858239582,0.7555123390146501
0.08092189048753826,0.23505006460092598,0.4318362862873535,-0.6041046961686785,0.3514803886390605
0.18943160095933573,0.4416554562915391,0.5273540071466412,-2.045160841873916,0.9401681039794241
0.17910805559100257,0.3375052772498949,0.4747499380663316,-0.044878812909371686,0.33247786720508654
0.19868901138183945,0.4815749035792074,0.5204472008288856,-0.21289842355757352,0.42097122473923276
0.0831204090972055,0.3031862009496128,0.5319462195572217,-2.179779252648057,0.7312526859319535
0.15967807284513402,0.2443459627757758,0.6173116637568463,-2.3685237985948966,0.8871637516872066
0.12315042266845308,0.4624066054106845,0.6018826148112975,-2.1948300795319873,0.6732448391238621
0.13196400882047188,0.32620709326822817,0.6207849823702587,0.00685462041690209,0.33177417666076514
