theta_RT,theta_MS,theta_HS,mean,sd
0.08593423197295294,0.40737535617250437,0.5608876718687562,-3.416630317513013,1.098127973016827
0.18939944734638858,0.3698875263577177,0.5587184395539683,-3.1376880856225413,0.8188617142546217
0.13214175080822343,0.34363576722610506,0.6106019126403468,-3.3094670636622494,1.4831949151541735
0.11844336265581523,0.3556562227294734,0.5694874604858828,-2.1176973988561865,0.8023646533378226
0.1566108265700125,0.41120260041512685,0.6488732504416805,-1.0644213474666309,0.5855161585695168
0.13531385576080773,0.4643173182488326,0.5089925266735708,-2.163140292653799,0.7165012189812936
0.18916952528993589,0.31390242479271807,0.46355701778051267,0.11089715998820172,0.29308324419759835
0.1137944478919943,0.3348695623502043,0.485599445930288,-2.26694590090634,0.8378115416252818
0.145625231423281,0.46344706257126395,0.4908480871965777,-0.6597597027694477,0.47832332274586165
0.2411935588000503,0.4325655905180651,0.6080418148127216,0.19594925883948286,0.30909114321759135
