theta_RT,theta_MS,theta_HS,mean,sd
0.12316460001486951,0.274380027334576,0.4992231686879437,-2.5136924576943325,0.9627177526286079
0.15463730950337762,0.3122380841163558,0.5416320262257934,-4.314827401425215,1.0031887750023494
0.14651019916197777,0.2724571577492993,0.513203792857453,-1.3935227935546532,0.7155083648042493
0.15961000082955418,0.308353730318931,0.5435283450433874,-0.9987711351589571,0.600122431361032
0.12899622328160987,0.3017335103776461,0.523256719579795,-0.5763008193152609,0.5670695694110939
0.1650336324474339,0.28749263639960076,0.5198017710288643,-1.8341142112578157,0.7722248142778965
0.12718556749414195,0.3207571686377121,0.5949266760036819,-0.5630379663578219,0.4314714239817752
0.08394801503028851,0.2934156111173803,0.536324896798194,-1.4451030391686874,0.5281128889845166
0.09591138354301137,0.29915810009255595,0.5631120200390217,-0.098328064544341,0.28633229847289776
0.11631881835265276,0.2339360109203819,0.4798856322136411,-1.264642360271749,0.5462240714991196
