theta_RT,theta_MS,theta_HS,mean,sd
0.14291710188237497,0.239671187069314,0.5048243638912473,-2.2084277486144956,0.6351868392007665
0.0826779345946688,0.2416910602401462,0.5100583972819341,-3.269263463348214,0.8846175081053231
0.10818641202914958,0.30819221279290476,0.587841546639949,-3.3851891165046415,0.8621827444104491
0.12410166415699436,0.28212894187910414,0.6107670767801702,-2.724682757417819,0.7276264531509891
0.09353420592574371,0.23129083187570948,0.5163926179988675,-0.7588873408102746,0.38073896218052905
0.1245929408128546,0.25835210319366525,0.4982884033722632,-1.1945062852254504,0.626491566996904
0.08924414600888639,0.22653907185937006,0.5372887267740505,-2.2529679808317953,0.6416854499211777
0.1486197962241822,0.2959115907784959,0.5717308747691178,-1.4439771670314183,0.7255610431381465
0.12858546711029387,0.2919644425399713,0.511107036202419,-3.8504456209585727,1.252529420795313
0.0982995580612403,0.24013236763262064,0.5181119197939424,-3.5942881893515506,0.8619597962024028
