theta_RT,theta_MS,theta_HS,mean,sd
0.13325398792278637,0.26122338639028886,0.5577945153152704,0.032796901123878466,0.2167741014253799
0.086539991366924,0.22574452110283882,0.5406446641525937,-0.6849140225426953,0.49661926831023884
0.09248178966018816,0.3227472460991698,0.5311837852752083,-3.570182971430089,0.7970932951908338
0.07000593485101633,0.2659574348389484,0.5436954947636186,-2.516557572477902,0.7799976439693113
0.158340848890697,0.265793112783803,0.5308467140802916,-6.051473350733462,1.3082672454480937
0.10152935747913458,0.3608438632925073,0.5396311430984964,-2.168297038100357,0.9126391862488736
0.0978957134478228,0.2697154505493926,0.4759329486885279,-4.254124923330707,0.7230991795354047
0.07421849606022307,0.256339755888096,0.5095763886713702,-3.500206839885462,0.6996578460583069
0.09756602460147165,0.3152681809107918,0.48633526076755035,-1.3542888676352196,0.6685199226574756
0.10165630175918272,0.27406933157144103,0.5362382154714541,-2.2932124701761603,0.9352666503239881
