theta_RT,theta_MS,theta_HS,mean,sd
0.11561881648671615,0.3780444433043719,0.6047398579282149,-2.597546682671024,1.314281195832513
0.1729171876313006,0.4523797503004128,0.6927263843932788,-2.48704931161495,1.1926755385677101
0.18032803425171098,0.31660488385471963,0.5262794673413221,-2.8123218541390926,0.9595476023520888
0.10440070288348485,0.23253601421838743,0.43166391577568636,-2.552121232353631,0.8573418909158337
0.11967158319932805,0.2855845922765438,0.6002380623864998,-2.1161664129139237,0.9105951570712123
0.11066047594891232,0.2966338069831615,0.4088622583740444,-3.788663559292191,0.8641435150936716
0.17708418367469528,0.4069155596012154,0.6161721533625075,-3.8083015553747095,1.229683462751232
0.12747800168665724,0.27306643412927456,0.550662329182084,-4.671071409601106,1.084871800192584
0.16735274779211556,0.49118713556442284,0.5852646554345676,-2.4506647465396765,0.9124395443821087
0.09831011215786897,0.3820099080264914,0.5173788761009838,-1.825720503635799,0.7394627888594385
