theta_RT,theta_MS,theta_HS,mean,sd
0.09801198031161124,0.3384903876668984,0.5510876993616944,-0.08047424612678696,0.26698058682066317
0.14418944601343725,0.28203296724777455,0.5790100772680811,-1.705689350398261,0.6905438656416629
0.14988268103211985,0.2738991292117107,0.5661770845403765,-1.4119896856867766,0.7041000525854968
0.1464261081749264,0.2579188935320095,0.5272548301898107,-1.0427085739242106,0.6276170124121194
0.11747128930567383,0.3246880863730074,0.5489734308704735,-0.5517982430042252,0.3754450152569111
0.10548540563914108,0.2436231722202336,0.5981794827954406,-2.0580403940632066,0.7625436860896351
0.10000950930895963,0.2906813713052236,0.5759942664404182,-0.3468574432099182,0.3700364129901734
0.08985380601112475,0.2720637658654977,0.5904278475271444,-1.2095972400053152,0.48588938710867113
0.1582823555087377,0.2545827659339839,0.5077759069665998,-2.755225312501652,0.9323465117200025
0.10580676617133575,0.2461422201422684,0.4705924101593653,-0.718566686657184,0.4039303548673545
