theta_RT,theta_MS,theta_HS,mean,sd
0.09279449954295632,0.33556399513218327,0.5862280837867343,-4.448816189290119,1.204566081377706
0.1230444059993713,0.21514329087820228,0.5732977171156888,-3.622108506193567,0.7872677181371923
0.11248498500358864,0.24261258386033052,0.5080832438432916,-1.417220398287803,0.5211666681210592
0.13794828481399388,0.2996343405811267,0.533824634713345,0.0039144023414141,0.32456409124429264
0.08584991822769836,0.25225283392192765,0.5643396127206295,-4.4819536800913005,1.0125450219216048
0.14305108753992202,0.33609024165755497,0.5440155912908374,-2.3358237719276955,0.7297753910730365
0.12706375510847118,0.2795188919677333,0.5012116003640419,-2.84909003457392,0.6442578187291048
0.08801827829250461,0.2752017170588179,0.5702618466098234,-1.6063608262330198,0.5979069844307305
0.08880590778368902,0.2999294765409397,0.5232872084829433,-0.005028781631202266,0.2440491341653317
0.0701237896742751,0.2770586051415863,0.5638421440217318,-1.4327585638475728,0.5438346314054254
