theta_RT,theta_MS,theta_HS,mean,sd
0.07297391408878429,0.23155198981160796,0.5700763975938719,-1.6907147104572546,0.6472994528798004
0.1565245912336208,0.2533584604990336,0.4910032677876304,-0.2510501538207003,0.3033615069474027
0.12714143093694164,0.3303298098091426,0.5287594310329042,-1.3570493826813916,0.5617164958045695
0.12847022589790297,0.2998337516272034,0.525656430810592,-1.7215230618946715,0.7760598631878668
0.12238076427898759,0.2926481950901391,0.5603017000434395,-3.068248529561947,1.1106227005764413
0.09328813286281845,0.24473445070775673,0.4840331859490492,-2.0703035963014735,0.7929552218319258
0.11724834297895984,0.3059553431755724,0.5471226941047979,-3.560436974908357,1.10627697357487
0.13869772269862052,0.30054851268601446,0.5847865852751193,-0.2207921300680955,0.35885610992658745
0.12234263679679697,0.26184000310147737,0.4927535920100602,-3.2819744717319472,0.8100423826766479
0.07535470563312208,0.2379938628180111,0.5081058384033826,-0.9812435293306166,0.5112082107612492
