theta_RT,theta_MS,theta_HS,mean,sd
0.09154364491475417,0.2622436692637228,0.563561385904672,-1.9334133186096776,0.771014938262401
0.09360957920281923,0.28937849536686,0.5531167967630416,-1.9949065716119843,0.6029786446144458
0.10751400502748606,0.2821386859563797,0.465502587414043,0.03012516800695677,0.30224438858681424
0.07418905169387002,0.3154147374287576,0.5359551951146143,-3.1922603856086735,0.8850348500179273
0.14991661024007924,0.3274656232000162,0.556585361329101,-3.752747490428349,1.3022571145261819
0.1528227294574085,0.31614705293107925,0.5631341088719394,-6.828803348532497,1.648266004491118
0.14261294461481966,0.2676637461934541,0.5110678050599872,-2.479163591846514,0.9390564581003502
0.1484302260537933,0.22953385772992402,0.5597863470558275,-2.4148397416152294,0.7251234023196529
0.10400647807844896,0.2949723762897871,0.5120090473903367,-2.4758753475323134,1.0045157403884675
0.10225706822805297,0.28167892622825014,0.5416521252419894,-1.2506540416828704,0.510683265534958
