theta_RT,theta_MS,theta_HS,mean,sd
0.08047173155064163,0.3121824615065708,0.5475373942081582,-1.6251793671950163,0.519623771239639
0.10532705949356791,0.23540663602952805,0.5515296915359049,-2.830206229531747,0.9644226807561562
0.16012556880455758,0.2652418191827375,0.5552644892174701,-1.2453599965453388,0.5788666130322639
0.09456337047672386,0.2249568352928269,0.5039055362960141,-4.013337907214897,0.9379730466620895
0.07990165443968952,0.29161186987194476,0.5479532316373323,-1.071205467128744,0.4632769416956317
0.14463098576961925,0.2976856424432874,0.5325999887913262,-4.318471347095612,1.1898936661977966
0.10323021831971965,0.3337692965811193,0.5637276909038262,-2.2272531425074242,0.6465217285390068
0.12101553103974902,0.27580458189290347,0.5554857239256451,-2.9956444475228805,1.0574965137386338
0.1481762929231627,0.33284772070704177,0.5438515199718565,-1.2164198798558035,0.5920709118949941
0.09099447426039559,0.33236745494057607,0.5258978995321416,-1.187941668140564,0.5175660417197003
