theta_RT,theta_MS,theta_HS,mean,sd
0.1294940411463416,0.32184050579556966,0.568344903571306,-1.2317067240717565,0.47684049457997535
0.12048127001929443,0.34420200384393945,0.5813035736350989,-4.286693508407278,0.8792265106007069
0.10619647364857848,0.2181219359082892,0.5626201445920638,-1.7969815455271185,0.550084924876989
0.1282615409504142,0.23585434918240245,0.5439415220101841,-0.463177133238314,0.35288442252250585
0.10863760882357776,0.2993829488164323,0.4697598568284159,-3.391361052200336,0.7485904200709659
0.11355576473364529,0.27469326104552705,0.45704402861669197,-2.264896733105985,0.5719450331547493
0.12464306886798576,0.33539126917404755,0.49731061371064234,-2.0230769795821546,0.6110475795957648
0.11748117138310754,0.2659129431455238,0.5143371004371876,-0.3457939381222733,0.37264365974885694
0.07675915535620131,0.22666839712707326,0.5441845198116875,-0.9242166242724529,0.5437781184704771
0.09341912716740583,0.2634657537962614,0.5415205480640998,-3.777204448205786,0.7956313571011886
