theta_RT,theta_MS,theta_HS,mean,sd
0.14010947561265066,0.30796117630125136,0.653254325877279,-2.970470864273957,0.8769459554347214
0.08326282124005241,0.18147809103316342,0.5060655667135007,-0.40876240216080995,0.24116378982525388
0.09292279647740309,0.34978338042764084,0.5637620826956306,-0.939777893252196,0.5758728641784283
0.10336177754124948,0.4354079930553404,0.606339870724552,-0.4978964703666977,0.5224320993722031
0.14943950558720515,0.3462546551607753,0.6302986040412032,-0.9704251067628027,0.49849258048538125
0.09750999247709641,0.4031312436423133,0.5242691115275067,-2.9760381303966437,0.6718302813881261
0.10188639526841595,0.31776813181581176,0.5698506690384039,-5.277646802202631,1.1111056704973876
0.17610818147026877,0.3999649741072286,0.5988773898267912,-3.611027885021737,1.4276003029242879
0.12763024896615965,0.2693928567411003,0.48156862724775523,-0.7063866669514961,0.38885159332820884
0.18705891188055007,0.369735191526924,0.4993188429944855,-2.404784009752354,1.132885574643283
