theta_RT,theta_MS,theta_HS,mean,sd
0.1344269571987714,0.34451991335923726,0.49863483654330293,-3.3166893948800453,1.111234271106949
0.16117809029460717,0.31541609740515414,0.5060326782161564,-2.1512951182633766,0.9951143997427259
0.1216232166051989,0.2578676370845326,0.5437939953920458,-0.9390716590440903,0.465598861415899
0.09425683541923716,0.2321950634270542,0.588638995087939,-2.9490096419598104,0.9722528396313568
0.12874032060908677,0.2848985727808989,0.5205293429844374,-1.922664084687785,0.8974447803830254
0.10670609087245328,0.3083906313408729,0.47249057084480317,-1.3139742926971594,0.537854014211202
0.14416059885324428,0.319172306011256,0.5902286341166433,-0.9758733757795096,0.4712986860937818
0.09454339975365245,0.2874637847183199,0.5046441172805828,-1.1518479722294162,0.46003648343673986
0.15000937215491822,0.24314877921366446,0.5223629471544183,-0.24889597913968753,0.35331664934999507
0.12554162265161428,0.23982953827810005,0.4658930828413443,-3.210916605343066,0.6953786140677964
