theta_RT,theta_MS,theta_HS,mean,sd
0.15166600464128605,0.3279512724927422,0.5755457452729398,0.16669693701513583,0.24228658200293407
0.1391300005438038,0.24946959882135583,0.5600087732585745,-0.17035874159571918,0.2859176280880371
0.1393541673962279,0.2711084503091381,0.5441162713051552,-2.1676579548513053,0.9349020911749661
0.14788963061193805,0.3072769555841892,0.4920296852160128,-3.3657957281800535,1.0984414197987313
0.1408034044963925,0.29010027601687405,0.5095396021205254,-2.724653211771956,0.6677567851094068
0.12358635224099324,0.26262895533041153,0.540912407158793,-1.6958717410850612,0.5363236836570018
0.07375255303952763,0.29496472209748764,0.5164953790053467,-1.7935830197162603,0.7495311676255223
0.1328271805990383,0.3539386475914209,0.5604182703462071,-1.2979308390088575,0.6412999283353249
0.11411659799642426,0.29074131071923026,0.4873285025463993,-0.7508610836330358,0.4969280398085074
0.1057104417566638,0.30812776878536813,0.4789810054032316,-2.3577280887882663,0.8413471308285714
