theta_RT,theta_MS,theta_HS,mean,sd
0.09530766507215685,0.2809086034844093,0.4986656514764017,-2.5440118633668725,0.8906182238264204
0.09214823089380786,0.33002065749267645,0.5771718230146533,-0.41222496251053786,0.3614992366083203
0.08847062124184163,0.2635164201573717,0.508401952563327,-1.1975841713998585,0.627494378935346
0.1621731104010944,0.31633672260105805,0.5423068490943164,-0.41170919847880605,0.5811590796350619
0.12384258200592627,0.3453120579325045,0.573695089623023,0.0979643722417764,0.22982884224337696
0.10436321987675107,0.23873706728712552,0.4916800046698518,-3.0931248881001325,0.6293315285357859
0.13212883978143058,0.3214921409816088,0.5800664828699434,-1.6517138016834545,0.8064892356645448
0.1232325247824026,0.25958572679109826,0.5828279147253737,-1.0482039032838788,0.5096373715717051
0.06933841572288005,0.25149260333202034,0.5752654453618959,-3.3879422277155724,0.8288165930156544
0.09578926164149618,0.34382632784939177,0.49745393087139234,-0.49791561076878654,0.3591437933264485
