theta_RT,theta_MS,theta_HS,mean,sd
0.08320021878606826,0.26193134285657316,0.5105371464927426,-4.104735501073092,1.1441687503022802
0.10649632768979439,0.3044801699790707,0.5350308089269533,-3.954887736885676,1.1264716768830274
0.12713580658476498,0.27114632479393996,0.5847070877627835,-1.6494331866108918,0.7063544301826552
0.09371421499489038,0.296430974396394,0.4910061061088122,-5.898513584314237,1.0048672688291238
0.12032785576400562,0.3287158812059108,0.5615190985118036,0.0308854736726879,0.21642810863052864
0.11503358279111511,0.24633646959351752,0.556359403741839,-1.4961508224028737,0.537279248911704
0.15314419444159177,0.29730029238296574,0.5550375297202043,-1.011217755514922,0.6476500646212757
0.12493323658555747,0.33359893284016756,0.5709020470298682,-2.9767685370846646,0.7457131119193372
0.16086414796669535,0.32447403255391916,0.5529584849791631,0.12052869088812716,0.2348524293223564
0.1127834820481027,0.29076759689146203,0.4888466218317628,-1.5769186138493216,0.5688469349813641
