theta_RT,theta_MS,theta_HS,mean,sd
0.10953690018444234,0.24310441198637728,0.5234213686342213,-0.20577319305428063,0.32132690779708595
0.07822245024134072,0.31315139805036174,0.5580135991014982,-4.1525492538262005,0.8698577339872116
0.1384986571800748,0.33224980313214536,0.4906279192945538,-0.0015219663306758203,0.306109577528777
0.16054918417079556,0.26226669814437376,0.5666110514854962,-0.6999622046413384,0.5143436207686436
0.09929041475809217,0.2641096617479227,0.517175109018887,-5.651684167265038,1.120792037003543
0.1009860475231665,0.2907377778340662,0.5719177176480978,-1.432867640630956,0.7751217554914247
0.12059346590211409,0.24149233357153244,0.4898830115405903,0.0515977804426242,0.18856005270686427
0.10517148380014121,0.32017627658870196,0.5215479185298686,-3.351685145750579,1.0977059021655078
0.12114460455058312,0.2955849378595393,0.5260887439815616,-2.400627867055378,0.8188564366604867
0.08297479578630323,0.284348526166596,0.4841641603967608,-1.0847351333447917,0.4267859965061993
