theta_RT,theta_MS,theta_HS,mean,sd
0.16122995001927587,0.317235313974791,0.5802036925279016,-1.6732003191826064,1.0048634319831795
0.18221409384149082,0.3091268869701883,0.480128862921271,-1.0856328910898327,0.7920875908657521
0.1530015879303728,0.3838594199909968,0.5179734509535282,-4.277690230653347,1.044126841514157
0.1334281384696356,0.381336328847303,0.5347245562492708,-1.6080326066917057,1.1699892882169838
0.13118432018677012,0.3109238016136606,0.6416427881492635,-1.895849012394949,0.7966062100226656
0.11786769668916966,0.33205193865918337,0.6155734293798296,-3.3265322385236864,1.4884782475706049
0.0929001279032303,0.4052784275822701,0.5395139363903318,-2.0796471510331855,0.7618659739158262
0.07990762787558475,0.28631820558464627,0.5439672913547258,-1.8231501232541183,0.4689723784066302
0.19124821030930564,0.3149128901814317,0.5531941075834956,-2.9581730257885925,0.8761949852593987
0.11346297987999235,0.26861548799384655,0.4727965446927974,-2.401635048896305,0.9228098084816772
