theta_RT,theta_MS,theta_HS,mean,sd
0.08863274909673574,0.2949849623202897,0.5450214174773493,-2.0638886810431907,0.8818010402583198
0.12201660578794343,0.30662121098664086,0.4997348856558889,-0.38696381860560747,0.33460714094340593
0.12068383903870017,0.3483115836723337,0.5358013676110285,-2.124128196673341,0.5993095392690095
0.0948614914842581,0.21252574256069623,0.5082593743105436,-1.1039563808021537,0.5565268638344356
0.07446394922644642,0.23344743706516474,0.5764520875360627,-1.5576279347798017,0.555908461194573
0.10988519528479782,0.3252336861245387,0.5077988215240974,-1.5717269827451699,0.6902292562602697
0.11896602978812962,0.3345418249497013,0.5352195811538261,-1.8169840472288885,0.9300829043136816
0.1172133490712591,0.35106524931452426,0.5660948489017523,-0.12891922958334082,0.32259935189523636
0.15026205246222885,0.28177534773752644,0.5258277591892736,-0.29926155235677987,0.42892282165094553
0.13914716970376378,0.297369250927266,0.5495738687035444,-1.8928824952906864,0.6140880137065219
