theta_RT,theta_MS,theta_HS,mean,sd
0.11850968736130191,0.266694303574591,0.47868494645594306,0.05414711055188007,0.21818126050399012
0.10620440192209271,0.21563547791148197,0.5743420529824739,-1.5127648194759582,0.6820370093880213
0.08018184289908009,0.24115918211772164,0.5077418224583901,-2.301370839620995,0.7859748910255271
0.11524590056301043,0.28163798065158596,0.4917745275275425,-2.0060249282529403,0.6675500787528232
0.0840403051775298,0.22434704318639997,0.5580614033430924,-5.2604631799625095,0.9563485330450683
0.10470326535582311,0.3484597841321033,0.5056892195892402,-3.026036438982136,0.8718449111863835
0.11100307585009542,0.33294848521827536,0.5557020779141102,-3.1255863146317626,0.8099582413089446
0.11604168589822889,0.36307059113849066,0.5357490348623973,-5.429877581937371,1.2791860838911773
0.08341575375852267,0.2620456613186647,0.5379931400575927,-1.5100752272895202,0.6762851611121823
0.08054448732782499,0.24271069244433857,0.48719862066141467,-1.2666613201981063,0.5697582883496055
