theta_RT,theta_MS,theta_HS,mean,sd
0.1167613484735025,0.2950075643017316,0.5370706940545091,-1.1662233357485816,0.6342606635354808
0.1184916637853358,0.2240075595817564,0.5597242848700779,-2.9642837429255127,0.8141364372886961
0.12394892236747845,0.32445545345959054,0.5981192640961953,-1.5064070940011927,0.5276759314402935
0.13788130477244304,0.3517057897378517,0.5044390077745299,-1.7723306976606876,0.853740184105285
0.11671371560936489,0.33519060438103443,0.591734249221231,-2.1929471607713236,0.7078490722759956
0.1562061001387255,0.32269252616625466,0.5117979993538333,-2.951979194996924,0.7404837485908122
0.10093112992165285,0.26604187292815495,0.5362451504682039,-1.1967695870706703,0.5810913632326764
0.14792995532137548,0.2938537060252202,0.4877160984388018,-3.419927808054528,0.9011665516707368
0.08499056332451924,0.2582778350227896,0.5582966881391309,-2.53664193401422,0.7747255615542437
0.08547294532726932,0.2628536913135165,0.5516949244227117,-0.49078308519269614,0.49047730846734416
