theta_RT,theta_MS,theta_HS,mean,sd
0.09086549169255825,0.32195551829543645,0.570531461146935,-2.2087861559028963,0.9389914951514355
0.10423698938281267,0.26893609822540276,0.5050901943087862,-2.3885597010442225,0.9088286665067535
0.08387424502375346,0.21480318558137557,0.5463275396302399,-5.908316324246472,1.2020134162985074
0.12099990988498754,0.34295846824377807,0.5384300020392622,-2.9964956849781665,0.9234319356732712
0.09060158268685928,0.2973299696707986,0.5657145234880615,-0.9468866152644386,0.5218336768026999
0.12484926349414577,0.29624776903940764,0.48816496997835046,-1.320303996414358,0.589565507023071
0.10814918729015416,0.3099478824000142,0.5702986963292025,-0.3295032630610768,0.36900802892071094
0.10458549618274973,0.34154703959177635,0.5255437579130244,-1.491714772561468,0.7843270246816558
0.09709778653715129,0.21850583848134286,0.5512053985939264,-1.7037298398496985,0.6075716288519661
0.09455836718563904,0.2966221872601784,0.5519494290006247,-1.066775968155017,0.5347323570489371
