theta_RT,theta_MS,theta_HS,mean,sd
0.1618367665577398,0.31013343320529396,0.5173197347417812,-0.8591442529479115,0.45580146237191643
0.11328066286431568,0.3023751222536219,0.45645791494155963,-6.696083446330993,1.0823717398766053
0.12904721818030362,0.350908499754578,0.5793863996167371,-1.0748003368599288,0.5399960591440089
0.09106732521298808,0.20595554546154482,0.5026060312200202,-2.9503573495584186,0.5933606628788746
0.1487423963420542,0.29441123976701344,0.48850805631694805,-1.5845870550894041,0.7494277118456583
0.1562851780584889,0.26785202513662165,0.502684130522686,-2.6603710666175724,0.969106786818259
0.09500524954575829,0.2914900989059924,0.5149291502138696,-4.113849038914257,0.7597582670563474
0.12989180819311075,0.35640713736718355,0.5383053495183003,-1.0765796678305608,0.6373248046662738
0.08988477960216765,0.29448051119296315,0.48798172201532,-1.6363784883567885,0.5390871195244273
0.12646392869751624,0.3271874749297844,0.5199843516335032,-2.8829056297555926,0.9831087461111876
