theta_RT,theta_MS,theta_HS,mean,sd
0.12659840684326024,0.30605590486101364,0.5666857007365722,-1.7690157311010821,0.8796876577170853
0.13154500887721338,0.2537813985156207,0.47528325763203294,-2.2551543701821974,0.6675738747282411
0.12701812569766818,0.30444843265022425,0.5553027018185339,-0.792267290289795,0.4446056318218994
0.16266971919232637,0.30568686155707314,0.5628264000556946,-4.112006976799804,1.3587605648770207
0.11984697673239844,0.26047558510367297,0.4837066426266686,-3.3933304408653258,0.7113553037763987
0.07801989929746239,0.31517179371055704,0.5331686863677716,-2.0697911983402086,0.8130362455805595
0.15079654588568886,0.282612552364082,0.5741649702883883,-2.451422371117466,0.8988735587883012
0.15884241904001128,0.3076005265798259,0.4976288641283037,-0.6800280815090229,0.6183614955280181
0.11933951705834853,0.31344616907583545,0.47619076432880497,-1.1042756469203523,0.4438523208780587
0.11129231837280956,0.2142378253505448,0.5480043108451137,-2.5408080007026173,0.8744018129592823
