theta_RT,theta_MS,theta_HS,mean,sd
0.10054953811291764,0.37605170150859946,0.5013907542649455,-1.5869445240354325,0.6755027192749707
0.08546447524032588,0.3496708019031345,0.5499289771827696,-2.860820592501441,0.6132567872927752
0.09347025774711942,0.4396340583343654,0.48183441244786185,-1.1656508460707764,0.4357146083176877
0.17505904089362428,0.4418719353916552,0.6349486768032846,-0.7963048373606307,0.6419675051495766
0.16829498959215927,0.43445938345246626,0.6038310260712598,0.1973408235885762,0.4010459019900281
0.19967035016734958,0.40162044191983476,0.5004046296390243,-1.339058614903061,0.7025993166682232
0.1513321787966599,0.4397408295511951,0.6125696962477108,-0.4177057235948273,0.5737060771756508
0.1395554297439754,0.4658199430629349,0.5289619302527793,-0.5924735631211865,0.36721344201895656
0.13787161936182718,0.26494236663037474,0.6388801553126364,-0.6562289420393193,0.43267540414250627
0.17675205292206014,0.32069727696754957,0.5252491806877027,-0.6856083755980128,0.6776071998133615
