theta_RT,theta_MS,theta_HS,mean,sd
0.10143316162986665,0.3373374965509711,0.531758793045819,-1.2552808066788923,0.6408865717980239
0.1261728548705597,0.3431555372541615,0.5215279310968514,-0.07979754964391277,0.29466506541427906
0.11465380026713454,0.28945692124263794,0.45885041219739786,-0.9484716076971672,0.5010655409858444
0.119814389913248,0.32023637337307664,0.5782887385549325,-2.7856377870860123,0.9860735279683364
0.09559332269065465,0.28131144013400367,0.5563163584891976,-1.1355160806802167,0.4802658335198773
0.09930809500837132,0.29661200391097975,0.5415171043229385,-0.10507157624605905,0.32505382076414624
0.1262305924617131,0.2826428038813189,0.468437681521178,-1.6021000792062048,0.49629993184553856
0.09851878118604601,0.3070619511514231,0.4766579034314266,-5.159891489907229,1.281456476286369
0.1037637606506519,0.3455135512933468,0.4971472961542761,-1.6552419571012544,0.7469466476535946
0.11124173499903264,0.25801223617140223,0.5638139809766894,-3.6101825616898093,1.0116418232488311
