theta_RT,theta_MS,theta_HS,mean,sd
0.10187884562760682,0.3620098169989901,0.5415287649644482,-1.0422036835381483,0.6787881010426766
0.10695326180688328,0.33315135908932414,0.5240695437030567,-2.694313130941781,0.841861741712524
0.1451800261161039,0.3027729508434658,0.4952495594639584,-1.08238307168215,0.7574970753454668
0.13480847614204777,0.3343227764632282,0.5267288367056754,-1.5347000930237202,0.887730466184552
0.11997941425932418,0.3474778386034973,0.5933600597549415,-1.0501089517841569,0.696078382060219
0.07488066954834768,0.3018806626764692,0.5736381996117518,-2.582016170514631,0.7669270809770035
0.0879467542271464,0.23140696208456263,0.5041822331478747,-1.699869096116229,0.6331200851482299
0.12049455964900255,0.2984272418990337,0.5815256254014116,-3.1667626752722002,0.740971150408336
0.13114761927341678,0.32120788361161445,0.5391722713009409,-0.6301360565530707,0.6466252277205509
0.11711065014792449,0.30610376358937086,0.5426474648359503,-2.423948908970924,0.7282175462734897
