theta_RT,theta_MS,theta_HS,mean,sd
0.1624437754371155,0.3491134246770805,0.5336599800856903,-1.1528047011830005,0.4857309341610627
0.12362826539980165,0.3654535656872105,0.4965889570750573,-0.481701893916811,0.8146905777217184
0.11627653568638716,0.512365115972337,0.6323363545286602,-4.933848292234995,1.424354951998087
0.07684742324653987,0.20855579004853558,0.47010444579267957,-1.8571316829531797,0.47598770970176396
0.150992659465737,0.4269769246883103,0.6968544525512285,-0.01884711956174784,0.3926730420178881
0.17242354564439705,0.44158823990004187,0.5028877277149537,-1.915603939567418,0.8589576910498087
0.1536801632651685,0.2635872153414059,0.541563754842466,-1.7814360911511196,0.909334586560091
0.17828810722178076,0.3019567784268192,0.49198461525925447,-0.9021226728482913,0.6771058990432433
0.08136850390511088,0.29203661083534094,0.4881900719581934,-1.1318567159274693,0.8106505977458089
0.15354464855521027,0.3689416337310338,0.4723778298665912,-1.1833314616372024,0.6722014298231227
