theta_RT,theta_MS,theta_HS,mean,sd
0.1645042883445718,0.39987191063435823,0.4648278941458317,-1.0725597359267764,0.7023888612968288
0.17130140451421744,0.3568277560939815,0.5936008868258456,-0.7136080052948953,0.7063653788118163
0.06327019860178953,0.22884746871697537,0.4758461186929295,-4.1868245075624815,0.789677417923752
0.13998417716041056,0.4417149948973919,0.5970774923264057,-0.8002304443339303,0.7391184645651627
0.06526309654281495,0.16925168722061656,0.5009906743239411,-1.6229169690651024,0.5772569835492802
0.1138879467159262,0.3036066238794414,0.6600210861310324,-3.081096326364394,0.865244747111914
0.10683004888234388,0.3260940773065302,0.43185601497789183,-2.522508863050803,0.8586599404989326
0.11020561523896619,0.31889749640231946,0.5340891606317998,-1.4903497142885163,0.8500428016072903
0.1384590609638373,0.3426781226261846,0.5132555705035533,-0.452442065350479,0.41011559079654925
0.14810896861029876,0.34706049230996383,0.5863425425480805,-1.5707853705539234,1.0896844235655945
