theta_RT,theta_MS,theta_HS,mean,sd
0.17763980747595726,0.41517361997299346,0.6932750310841981,-4.130102649877087,1.1683187381726867
0.182648580854667,0.27570880669479464,0.524118498358843,-2.0013404104932673,0.844296169646328
0.12495383182279149,0.3346290662633852,0.4469322201184356,-3.8538742560992643,0.8039862823484423
0.0936170698672138,0.2318346499623955,0.7013068004499988,-2.797104858973483,0.7038433035825786
0.1612343388371581,0.2641340944543816,0.5032543570701025,-1.837603436083602,0.6801504556534144
0.09981819833643321,0.2000156972602689,0.522063007431692,-0.8386114595310885,0.45370572841096024
0.1668514620825301,0.40393095426331005,0.48640224787465536,-2.417925268344786,0.9870577825974924
0.1454773620174385,0.34208390290566293,0.6769520118546972,-1.1322504426678976,0.5568272445890854
0.09821913446796487,0.3244196450585288,0.5948792272149308,-1.643155199405055,0.6410415313576145
0.10265888997836237,0.32734765388693265,0.6044854070418526,-1.1662357745425431,0.7818150386508693
