theta_RT,theta_MS,theta_HS,mean,sd
0.10443843716222614,0.22748439397338793,0.48070160405836954,-0.2350911368998364,0.3729912805623592
0.12301246119532744,0.27602592215661204,0.5195235454116627,-0.5919719660709492,0.48006886340977717
0.0844793047595257,0.29838632826696426,0.5113851367745598,-3.251090183015355,0.9542771237095493
0.14417205933095412,0.24579628221107436,0.5636106598665075,-0.338989736768165,0.34898968654689555
0.08401515254427652,0.21122226847119602,0.512399641339958,-2.431951419575339,0.8168336146986999
0.08807015511077651,0.3347416922880724,0.5739521718420996,-1.959475682090563,0.7706436308302766
0.12953612427385897,0.3482339789963045,0.5801780357187867,-1.049277596572682,0.5491858353746681
0.12366579251967125,0.25595272694052995,0.5049051756923114,-0.4169769868438608,0.4993107517972817
0.11894071667027845,0.35018455948719485,0.524088807096103,-0.6135386925182736,0.5755399518476723
0.1202756611080924,0.32584359365129284,0.45544902936526743,-2.709390556927815,0.6623067526743964
