theta_RT,theta_MS,theta_HS,mean,sd
0.11928529518820888,0.30884437647509677,0.5351269989782761,-0.056078137222863,0.3549486017759884
0.08914478044792606,0.30449975473397406,0.508186580489838,-2.789775563317144,0.6724638998272137
0.15245151613889096,0.2817235192117941,0.5542754551853717,-1.910014390521509,0.9071093643544881
0.11642777262572163,0.3276826912383615,0.6106698049731701,-0.8954821180532995,0.6702392561552217
0.08633782781769961,0.27408911552111515,0.5550006423585594,-1.0141374945307537,0.41062775196684886
0.13010749557719153,0.33688207728199315,0.5787513735510221,-0.3758275778894513,0.4171622470183356
0.1091600767275783,0.3261969586446303,0.5512423063385091,-4.166215680508575,1.1766998891304492
0.15379048707629372,0.3069860475927829,0.5612552680205242,-1.3996237450438147,0.5750347468390349
0.13842424551936994,0.2650850253418505,0.5003384666561795,-1.6705483479797223,0.6370412834595707
0.13158914015531595,0.306724540852058,0.4913868815478185,-0.06875970056394819,0.34843548308652994
