theta_RT,theta_MS,theta_HS,mean,sd
0.1324688015086069,0.27694075246872896,0.5419592393776531,-3.749584816488463,1.0971672530348997
0.11872508831971301,0.30355286816190946,0.5135846664481929,-2.7453119713531393,0.7930650584097199
0.13198129658997365,0.3063674576868343,0.5379808254491152,-0.1443822965604476,0.434629540657111
0.08558593649427851,0.32623875399587665,0.51736376058885,-2.8353774471417243,0.8126956429145815
0.12300982743396657,0.2832909852671187,0.4679206674667057,-0.9426791801192321,0.516500530985059
0.1337249283926113,0.2844498494142543,0.5652946635883774,-6.1370893241586675,0.9709155440988138
0.14288466657015608,0.30743678980276534,0.5866004552308909,-2.6942767690720273,0.8762164672778083
0.08703939006792966,0.2673355882764633,0.5775239542797905,-2.7925778510773767,0.9434685148412503
0.06627980547490253,0.2585942665233263,0.5714373034766097,-3.693412079216709,0.8862133526694227
0.15637392980248313,0.3094661689078068,0.5219310383912034,-2.155970094328618,0.7950358105368038
