theta_RT,theta_MS,theta_HS,mean,sd
0.1443973947116739,0.30799035701803856,0.392444438832163,-0.4602254706190535,0.40674616032174704
0.10786234037341016,0.21834820794432663,0.6272251204858029,0.012684547846812687,0.24014800958665483
0.14413153654754354,0.35137232691430725,0.5130154531541602,-1.8150117333075464,0.8305873044102463
0.10404344366704041,0.20545103124796382,0.43737088421730386,-2.749013723812645,0.8662797451172322
0.1106912267634208,0.34259526181487865,0.49810780251389497,-2.6406802178855577,0.8875481222931925
0.1352510644310761,0.5330394777507071,0.5822789831221056,-1.2832670942827262,0.6887901399184204
0.1288183359866898,0.36362245767490287,0.7012437922200777,-0.038249590120079384,0.2428998269233451
0.1422971242149172,0.40744149110555106,0.5867545220829378,-0.23794390188843528,0.6231949360227251
0.09757838318762568,0.24225262137309195,0.6258158443722405,-0.5531378301233032,0.4548145776306234
0.1413429016546528,0.3587225350219366,0.47228665451148316,-1.8621401635011319,0.5798426667379553
