theta_RT,theta_MS,theta_HS,mean,sd
0.13529962131771012,0.31977130918065794,0.5884023397963571,-2.8155050493578417,1.1746454709997167
0.11135478239257915,0.24608633305056754,0.5487094336734538,-1.3757740175078343,0.7276747766748648
0.08349102419216639,0.2452892963775175,0.5616023743332084,-4.949268333013278,0.9377136472737158
0.10102250471304411,0.3525317311372042,0.5696688184501062,-1.510817638589897,0.6361894326722006
0.13378191626029112,0.3403078868421208,0.5781605043364738,-1.5808234744379823,0.8185877407254971
0.09580295703579902,0.29604625621457287,0.4961029504277381,-1.9423915991131793,0.7496822197843178
0.12519152777217998,0.3465888520148743,0.5647327683288795,-1.1340061431935948,0.7739133783837315
0.1023430768134031,0.32103214944230546,0.5262786873968277,-1.3376695747107845,0.7670839456941392
0.14835348361844108,0.25582399362471475,0.5311096797251036,-0.25375886078962256,0.28810918555276177
0.1418038992735528,0.34868731271923253,0.5641433549181978,-2.272732844432719,0.7771372990408265
