theta_RT,theta_MS,theta_HS,mean,sd
0.13385089985059015,0.39687969512574706,0.6108400428603608,-0.22402591480365175,0.4226288433132408
0.07242666626473174,0.22018979364303343,0.4572480933459495,-0.9399005033566176,0.41047021866940536
0.13766149092634683,0.4927093259196055,0.5957487911850676,-1.0073539577137014,0.7260994805699728
0.11276723603203506,0.32800333432586704,0.4892165871545255,-0.10690544592428382,0.3659342846781022
0.14003931776040307,0.4394185661837724,0.5520839526895732,-1.3866154414265381,0.6576855543672511
0.0956198022910893,0.3101626591144572,0.5889715809249088,-1.967791877349479,0.7589872924234553
0.2020659102033714,0.3808887845868974,0.5172387762360766,0.15488359423210032,0.20006993323861466
0.1535941596015128,0.42231345150476696,0.610282449755343,-3.4574558634595243,0.9863675686105433
0.12451568114758721,0.4834866550157933,0.5556801168405965,-0.5812097827688292,0.4908461828360622
0.08064700859666835,0.25477734908278926,0.4213356341035169,-1.5434084387218399,0.5711643499814356
