theta_RT,theta_MS,theta_HS,mean,sd
0.21499470184316577,0.41469796314685226,0.5692060296017061,0.19934770128460938,0.2826279480473315
0.18973526635627716,0.41755055191083784,0.5761012667852692,-2.458998120258902,0.8732104115259653
0.154288578843308,0.30216823373096013,0.6456587050315469,-0.25762725827475347,0.5196285996961358
0.1811818770852963,0.4767455422572523,0.5318167122459697,-2.625915905211136,0.9414689284368416
0.16508798710304126,0.28104924343603166,0.5428875219464576,-0.9758846308953093,0.635617015016654
0.17049079119965938,0.2853452520405858,0.4858690901541991,-0.2026555490865531,0.358475660433778
0.14029020244413715,0.44782946698806214,0.4769613622251796,-1.7238545505937646,0.702830887497411
0.1963350058111941,0.3188959744413205,0.5046610974339683,-0.6729496190282724,0.6371997828030129
0.17071737561371847,0.4110254261760742,0.5775015084151378,-4.66277658317498,1.9645928009335434
0.1335791376143211,0.4348638758246997,0.5373952123450336,-1.8806409910427864,1.2491586245972053
