theta_RT,theta_MS,theta_HS,mean,sd
0.10334999743238915,0.3745911094935984,0.5514946129755337,-2.038024736857166,0.9959580595945006
0.09232023812117021,0.32609494711926246,0.4396761618766666,-0.8807262286304431,0.39055604698694624
0.20617429338375443,0.33787955303931944,0.5462444001782009,-1.8156449133706605,0.8919886394251586
0.11422903254584815,0.4433324431975847,0.5716372759399345,-2.390035563554507,0.9572566003324356
0.11307920501112134,0.2549190956103105,0.6014434719463266,-2.1752134216230457,0.6709029218490892
0.1297362992397417,0.47469857708549995,0.5616050612671861,-0.35195851726360355,0.35725985048592257
0.12770861461399058,0.391270607979161,0.6129346160302618,-1.162229667498129,0.5820048652095444
0.10056498187661672,0.313494669777427,0.5008467425658434,-1.7212950728082985,0.43883525237180976
0.15152471298410206,0.33159762682654104,0.5092061487125047,-0.08402840744307358,0.46958775367524797
0.09916882473671837,0.2249528206884982,0.5785644586101032,-1.5830541839055126,0.48664731833155006
