theta_RT,theta_MS,theta_HS,mean,sd
0.13506087223968977,0.27753578131753975,0.6018115144226788,-2.1655254781860847,0.7205554193742736
0.13484628816109345,0.3032537266020806,0.5266744006813588,-2.85108947864833,0.9754911346781736
0.14262604011964208,0.2955199941351884,0.5578925221126217,-2.9864942308245284,0.9003291752140508
0.16437891224672296,0.31541713676163396,0.5681141354643784,-2.168368271670916,0.9480658832206434
0.10558768621622827,0.3197364953306604,0.5370763234608001,-1.1867457893294007,0.5917631080730079
0.12724087878312978,0.3396592581715292,0.5212075999701873,-0.036542141058973375,0.261045671308201
0.11989948422468638,0.3698685913874288,0.5212575451453616,-1.6810603693672044,0.8683720679651596
0.10301101224500173,0.268385075115399,0.5457979897808011,-1.837717623198043,0.8455771061049455
0.1415349762882187,0.2752264001283493,0.5190027684607715,-1.1029078953993545,0.548100682416921
0.0916622651564501,0.2588938221647663,0.5195843713406575,-0.15243882820559002,0.323654671155007
