theta_RT,theta_MS,theta_HS,mean,sd
0.12981093875183103,0.34883621689711997,0.49891294239499684,-2.319800560331974,0.8445935356475409
0.15295129016433068,0.3148367968334913,0.557509771679575,-2.8444745981245156,0.7658742116466477
0.15317610606072526,0.26666690902738055,0.5801846450201976,-1.9925230692253992,0.7137282070779238
0.11202383522860426,0.33440181422477866,0.5002459758145488,-2.69848564399717,0.8168958772370338
0.11500797659466278,0.30726216062965417,0.5505514155284263,-2.0597278295706554,0.7973013076209323
0.10187081535383447,0.23864906337199915,0.5092442041302617,-2.959203061398718,0.7517588249208362
0.14923143298411096,0.3368217565690015,0.5742630709611322,-0.24165277511672167,0.36528777710756355
0.08189329793492237,0.31151357620657133,0.5353658222253246,-3.642554174104895,0.9081898129503241
0.15636281951583897,0.2853884745607882,0.5345978541063834,-2.9612564962143724,0.7090103053097718
0.10874925888034337,0.25358854492927874,0.49357266524314625,-3.7663434957212534,1.0444583208782487
