theta_RT,theta_MS,theta_HS,mean,sd
0.0859422940479056,0.31946481718482134,0.5357360696579186,-0.4805779424672768,0.49149827491532405
0.1265742100206237,0.23638411389745145,0.543438845904231,-0.9377385884218131,0.4193603524609435
0.1293180740326743,0.31521098437893125,0.5366486543235627,-2.0195232352448835,0.6936877110618622
0.07971805763537315,0.3203860281368934,0.5648921938812028,-0.5958629364499616,0.44730716188194464
0.09130871265386484,0.3184598358527636,0.47639804160962523,-2.0130506998783027,0.8430411663180526
0.1157777138916708,0.283956886846626,0.46045813811790487,-1.0287679241678183,0.623373446067047
0.16204334825006556,0.2712218215954074,0.500281519004365,-0.692637908371675,0.5670001246417278
0.10386339329848968,0.2184638196904427,0.588115998172392,-0.377685077524996,0.4082969271985837
0.1071942866765786,0.32901386164002167,0.5704415136613221,-1.819563478830877,0.7874497442964601
0.11292352856285484,0.3019542545607871,0.47155654531256663,-1.580483035564704,0.801518845809005
