theta_RT,theta_MS,theta_HS,mean,sd
0.07100473194706183,0.21409180517850085,0.5104637710064359,-0.07542167530411543,0.2400315420806487
0.07744049856664284,0.2896789376538819,0.5467403651939039,-2.317470017162149,0.5939282652564992
0.15683946132465704,0.35170041600623286,0.5525309000734524,-1.5032242039547525,0.7836163082209191
0.10001731851337514,0.19897934582902715,0.6381346974993439,-4.539546633747858,0.7887180729847454
0.09381251970627927,0.3904811433826384,0.5846775234298198,-0.28353593369209473,0.5500874129992084
0.10317382247828338,0.5522397116177982,0.5924618531940773,-3.490948102153462,0.7650455485336927
0.07449805929511727,0.27378852188455827,0.4244207236045882,-2.163064181686538,0.5399592782074658
0.10636688852980777,0.25733593227814255,0.5203095462596005,-0.4257697297739691,0.4262634004141108
0.1470855080128543,0.4813807366128812,0.5193002540476389,-3.4284240518315108,0.8508150466019548
0.14942172529151482,0.48264115773687793,0.5807207396984831,-1.4480445633914745,0.6232678615339249
