theta_RT,theta_MS,theta_HS,mean,sd
0.1434047326866594,0.25025753486918034,0.45651623405308156,-4.124288368250133,0.9597306112416759
0.07269274088138702,0.18688750058801773,0.49074654385211675,-5.433422094019414,1.155651276362435
0.11637275766935512,0.35007455595039494,0.6624231900297977,-3.2311236498725147,1.0759206375462949
0.13646028157670914,0.5260409374522343,0.5695458358439704,-0.9594569405311056,0.6033720410593801
0.14132112598400004,0.3670254043022696,0.630827915351558,-0.9596771475450904,0.8067207412610211
0.11626086226465937,0.3745656005498884,0.5505543140226692,-0.48693166461346826,0.7736841308672338
0.16640549611942007,0.35853082807274966,0.5520586956638246,-0.4571889897913376,0.5654797336358086
0.12486733064576208,0.42291823587896393,0.619124032820844,0.005329337695050503,0.47334797082350444
0.06507901162687668,0.16555794083331737,0.5308237200250447,-0.18502508559573283,0.23170777780312513
0.10691694439700722,0.4248101948483234,0.5962851794164843,-1.2461877418255072,0.5175320614142709
