theta_RT,theta_MS,theta_HS,mean,sd
0.11207864704468262,0.24910501517832995,0.6097274505650333,-1.824073951150893,0.6246037459398235
0.09536634417094247,0.2672400226506465,0.510337879800944,-0.7022292625455154,0.3473036877059621
0.09670900387007864,0.33006304089648375,0.5304330026520793,-1.5553647114984337,0.6317639420897836
0.15383989176379326,0.2984918078050552,0.5290197306241222,-1.7419934936598438,0.6732042259852677
0.1168588012619905,0.3115429860123342,0.47576423228537046,-1.9936415692897511,0.7980655565977124
0.13686959874073848,0.2651297989923927,0.49601715084391,0.08062807430992597,0.24526578949037536
0.09659627157344372,0.29870323622343053,0.4830476160737887,-1.2011120351498061,0.6716468437481204
0.13641424515922745,0.3254494685830125,0.5790497611666712,-0.8722317347110271,0.5288354304283305
0.15572240146346933,0.31284626939942906,0.5028079477011916,0.21013177489721824,0.23427278248940753
0.11555610913371314,0.30176116310638473,0.5050225371511515,-2.7831133084068855,0.8907501249932948
