theta_RT,theta_MS,theta_HS,mean,sd
0.1275287787272978,0.24509403497136056,0.6062842782136417,-1.1516649611134222,0.4853841306256079
0.17824876676631732,0.3774104514691795,0.5627497512031997,-2.513883031988677,1.0482085014341924
0.1640867362357983,0.4249123218176792,0.535852940623488,-4.721571685833934,1.054506076871985
0.07073025571171215,0.28072201442902167,0.48209198245261287,-0.5625347876205814,0.41295081051575755
0.1576323562173746,0.4474341228075196,0.4863134466073454,-3.3067638051272534,1.0994651811652056
0.08533419011894319,0.29188286156191273,0.6016362378788338,-0.7920110560222847,0.47377157152424076
0.06053850258857296,0.24636038712810765,0.5627915210051719,-1.376750517999898,0.4179060695094672
0.18178325465228917,0.2978964810271582,0.4782777984960114,0.13539122479415042,0.20883966330568104
0.09114585837897082,0.3566807864627202,0.492821402864579,-0.6451180721358911,0.41417207877470386
0.07348503335216713,0.37876384270329977,0.5765816767287031,-2.470770315716312,0.8648931931621595
