theta_RT,theta_MS,theta_HS,mean,sd
0.11910131529573745,0.2576609897320419,0.572868546749536,-1.2210053513841204,0.6793722134745184
0.1297956836041934,0.3165754768554448,0.5050281299999118,-1.5480968592407256,0.6118872696403888
0.16410823766601865,0.3014785608298999,0.554561984219158,-2.882358536998021,0.7554432887622897
0.14384816043528506,0.27375394084993643,0.5437780137065586,-1.9738638426407669,0.6288465386824171
0.10104892043166896,0.23686436292042218,0.6038973924448708,-1.6769621869750189,0.6442011094879507
0.14108535172343972,0.2861999825200504,0.5543954935238125,-1.9079513360744933,0.6515697979654678
0.13848590657078047,0.29208503270550157,0.4928338099144076,-0.24375589226417924,0.3688904611418209
0.06900849864879333,0.3178377164400879,0.5052466490678128,-1.5042895765253486,0.523733738099329
0.14388005347618205,0.24067517775128516,0.47896757551894287,-0.1926896933563948,0.26404958064884965
0.11412902873204547,0.23614316891127002,0.5906934178100671,-0.6553221241568743,0.41998264432296817
