theta_RT,theta_MS,theta_HS,mean,sd
0.10910566483240786,0.32412878936387146,0.5446221522155577,-0.04600702897974171,0.4050312579864257
0.10226461546377785,0.2021562924620564,0.4642243455376229,-4.299759216490034,0.8695339044456785
0.1305313395097386,0.24427770252403763,0.6311419785006385,-1.1056766392496653,0.4862168278384593
0.1373273725001411,0.41336187750528036,0.5710485400515325,-0.8901165776973895,0.38953170128682824
0.13613282791522976,0.35457783605688853,0.5233672694216748,-1.5237285710907098,0.7092432436026441
0.11428982854145672,0.342539019310696,0.6543033903099976,-4.986042532501062,1.1868800352755549
0.15456775041595733,0.4187707943429619,0.6428590698038732,-1.0906980731306863,0.7838103199944491
0.1509684716885503,0.34269181169168694,0.5380833482031039,-2.793816661635545,0.8357214251823886
0.1362492566900867,0.34660931267593265,0.4923017090890571,-1.1642558358606616,0.6349407658731665
0.1976220666004765,0.47679183931659896,0.6624474902582803,-1.9382668501503355,1.0714642370842986
