theta_RT,theta_MS,theta_HS,mean,sd
0.1171555003842766,0.26539683735127834,0.5695098436276308,-2.487520267869374,0.6269923927972065
0.1282004559381504,0.2518354656616694,0.45369647953764103,-1.7195415543346293,0.7336232589456027
0.130727259421131,0.30526355951210926,0.5170251035434905,-1.0703415484719696,0.7398313818532498
0.13985502021898272,0.42319063676987334,0.6169024581991405,-1.546067516473612,0.7685412799918034
0.12017075575888092,0.2591194878909329,0.4571673709204139,-4.795913250915602,0.8856630270401489
0.12330692853147554,0.3284841303475039,0.5951736730462246,-1.6936946414254819,0.5995027732072677
0.10541277536752972,0.25586837329305556,0.5574906731557946,-0.3289439985002396,0.3453962907786323
0.0818470405991264,0.32473449169718516,0.6042832317423319,-0.24506203982030159,0.4611376006501944
0.10310670278516312,0.3854417337106761,0.5005972057034813,-3.626144027095241,0.9948315427041077
0.13041894284157457,0.4976853608316399,0.5167443873378955,-1.6012675708148398,0.7320072235326325
