theta_RT,theta_MS,theta_HS,mean,sd
0.12138991900195265,0.25090188500959787,0.589151686635117,-3.845776407823953,0.9581946608675229
0.10945428003187571,0.2548365961417578,0.5628665284961256,-0.5608008795423609,0.45027124317965406
0.11116213530127614,0.2352560671546594,0.4723432051703198,-3.070072256260746,0.8554273441214799
0.11365354002594935,0.32783432393985834,0.47787204316250936,-3.251307696704285,0.8879377527808752
0.12212263938514029,0.2987012041247589,0.475021517814234,-0.4536886257744499,0.3273984761552895
0.1174455139712289,0.297214572443955,0.6151164467105333,-3.3957589987551766,1.0155568326678222
0.07657096329562885,0.2687428301662939,0.5075341933358709,-1.4207515758304803,0.5081992973229144
0.13169219134062965,0.3103750501147134,0.4663639033915443,-3.463092093446669,0.7764201756502154
0.13098718130458337,0.3261849577452104,0.6029009871178931,-2.7336129648798635,0.723594524153578
0.11644228264961962,0.24108452412740172,0.5834784948267435,-2.711944221888417,0.9357683241712089
