theta_RT,theta_MS,theta_HS,mean,sd
0.16791077908046612,0.5021568258318202,0.5973344271763192,-4.719115047044698,1.470762104227794
0.0865968263776393,0.23598976191351312,0.45363171013054093,-1.2396989769762534,0.7032159396448623
0.1205636464392435,0.4666018769218293,0.4983030407642836,-1.271252069839734,0.5150574552587428
0.08510210074108263,0.24115605135382268,0.48013940475851896,-0.5647157499900219,0.42991729476405394
0.19306692319474258,0.39011556711329365,0.598100561648943,-0.6140338644154794,0.5132751739484398
0.13908239665063044,0.3103139407886405,0.4494333659900526,-3.7347975376608584,1.1058088400503119
0.12498955372802864,0.37888059869448887,0.5684475763898609,-4.179111907169677,1.31026166804866
0.2079476965075209,0.449286608955486,0.6416341188208136,-1.9781092815202057,0.9250659831709374
0.15952067312915535,0.4940807418874706,0.5649704932168562,-2.16019059914578,0.875885605761948
0.11330778032898034,0.38274414393993006,0.6682297432495232,-1.1119170725981893,0.7153239419996871
