theta_RT,theta_MS,theta_HS,mean,sd
0.12872734872338662,0.23559892776758873,0.5214803853337223,-0.45856228628025014,0.3483419332356763
0.10580389651787367,0.30293173782622673,0.5483561348886025,-4.444025891256726,1.12814203570208
0.11761292220569594,0.28074793125892694,0.5565272575043719,-3.299770405004275,1.1006700901700928
0.09477648169014649,0.3094066796751812,0.5571112396976986,-5.021655238516852,1.1469670979818325
0.15187974477268956,0.294046618768546,0.5691233514751574,-1.1416953738813986,0.5590021808955115
0.10187189668876903,0.2924695048074487,0.5822769344204861,-0.4582680519591314,0.5383317136992272
0.09429115056853138,0.29080581432055114,0.5180505464846329,-1.349329742579579,0.5015365014624529
0.13432851556723535,0.2912678907631651,0.5205427398327415,-1.8152417144075144,0.5361430516314802
0.12648049180358417,0.3248822655270801,0.471159889901406,-0.6463814440730271,0.41351780835320984
0.1441063026042353,0.31406491248827173,0.5409140684507251,-0.27682082762579335,0.3081509005970573
