theta_RT,theta_MS,theta_HS,mean,sd
0.11515483971192284,0.2817970126517419,0.44207205375775643,-0.3916398519209186,0.3949290274756323
0.14274665218817026,0.24572813784860903,0.5440850231603903,-0.6843367829406274,0.5208627253172005
0.12498062664631998,0.38237906267893507,0.693815583262744,-0.9910770550371112,0.7182847891184374
0.1221500617680096,0.4397272847833264,0.5103004188078113,-0.5414509339552174,0.7276111186766487
0.12928826909912888,0.5112962742679025,0.5623231323601128,-0.48158146663534035,0.4680302868633379
0.11353629079547767,0.36804209235832164,0.45561313690752203,-2.384944226477657,0.7400402649619764
0.1738467823904477,0.3798634696764541,0.4950820822822507,-2.266809329364241,0.9529122342161889
0.11120126533707825,0.32945362288495617,0.5977287606123519,-3.5191830033022753,1.4043916614177676
0.13542350896097272,0.22266673054529124,0.49241046108774816,-1.9615717657198442,0.7731062520501264
0.12094569083188442,0.4424670166001567,0.5771934485508139,-0.921959174933271,0.4484151431807637
