theta_RT,theta_MS,theta_HS,mean,sd
0.10259068188889922,0.3457249603240291,0.5873545072390015,-1.2376964126486194,0.5065036542028512
0.13244765339869027,0.2393975225672167,0.5262917603157786,-1.4187020873504694,0.5125300629881757
0.12114502361807875,0.29096424606738497,0.5115752138104055,-0.8900218688875075,0.5026895620108207
0.10333708862872135,0.27457767158282653,0.5282170343849625,-1.78199632979785,0.8546694437552493
0.07759425266990444,0.22710529874285035,0.5696087076019816,-2.9712308856179432,0.8492738511002551
0.11149062046212757,0.2514654395735686,0.5940758881178966,-1.3937656478503817,0.5142616464011773
0.09809419571790334,0.21241634956996303,0.5562988224083453,-4.64458598284857,0.9870893571261385
0.12196163856077033,0.22461440065858307,0.47916368858558617,-1.9406939568415837,0.7536812920288005
0.1233517115599351,0.3562304941462787,0.5544582538014563,-4.274268620722875,1.1664313125439918
0.10790654841555045,0.2353534636156216,0.4986514096366679,-0.5003009178252696,0.4341271011556769
