theta_RT,theta_MS,theta_HS,mean,sd
0.1121642646754541,0.29224144404930885,0.5575211566476795,-0.365243548131898,0.32145432210203717
0.10728826518902221,0.35089737671379523,0.5133297053479453,-2.9707276943063334,0.8972347317004437
0.09429780213830219,0.25244425100515067,0.5071560475243453,-3.457772815024818,0.7436380892755601
0.10422788511185027,0.3232700770817271,0.6067950476575752,-3.2047928399329266,0.8199251886632941
0.0797740913112899,0.27343079309761986,0.5004657958328316,-1.327717654215895,0.5232333252909804
0.11480965841285129,0.36407673833374743,0.514465011103153,-0.25528143771174155,0.31679092533038355
0.13375741611764552,0.3046618879826898,0.5431553310082716,-2.379321352153358,0.9400482852013881
0.09304470848013568,0.27133747622356563,0.568447339357832,-3.8266557168292428,0.8295680023272345
0.10685012695627574,0.2089979599400027,0.5464468384193308,-1.1749409854106183,0.4527902114038862
0.08851306398381897,0.21948826797886578,0.5132636605510832,-1.655250839506644,0.4813554662791175
