theta_RT,theta_MS,theta_HS,mean,sd
0.16563006579102646,0.3227630756083384,0.5321506810380576,-1.124435305588579,0.6713174735734229
0.1325075623861169,0.22772216498557724,0.5508204423065348,-2.562539462694643,0.8943311940931431
0.1289934773538261,0.34306481894749385,0.5473810589941537,-0.8587861717169164,0.43228271896899373
0.11569022669075374,0.3540475524392187,0.48621510607252355,-2.5149598419345627,0.6657674160710181
0.1298724071525641,0.30641357228313826,0.5487170984169613,-3.7029111460085837,1.0309857457254357
0.1216983982395888,0.29186735784430173,0.45969390536729665,-4.402175683365597,1.2322825635949042
0.1045469567061838,0.2510608115221961,0.5697562494138854,-3.566349962731735,1.0095398406991385
0.09601660645838622,0.3222216004982587,0.5843374077887085,-2.3768265651002385,0.6828441420972042
0.15539844459123753,0.27567633743371056,0.5747542524115787,-2.6576182704470717,0.9537573109428454
0.1272743465422193,0.20034082219967453,0.49937138968560574,-3.000734777232655,0.7897724964285835
