theta_RT,theta_MS,theta_HS,mean,sd
0.0878795041074395,0.22235124346718177,0.5765607455468928,-1.1879870428653696,0.5770248968503289
0.10709950908135313,0.3131356558596205,0.4779865892552996,-4.048473550065406,0.8648036864501918
0.11163528147337878,0.22632103644437324,0.5130154772711055,-0.7182749487306358,0.4125906443294758
0.10704928099445798,0.29872849285495706,0.5545766881455408,-2.120752255892723,0.5643133050176796
0.10771324840107332,0.2643908087493152,0.4782674209013846,-0.9498989845043955,0.47098588531509056
0.15511131127603156,0.27832582655940985,0.5064905011102809,-2.6450153032776162,0.8832613109149534
0.12237909594030186,0.32401384837034114,0.5064796181664171,-1.8216937882586677,0.9228802923602697
0.08540428625275351,0.3121816694296261,0.48593344393116017,-1.045899999226899,0.5557642538585361
0.129429071355447,0.3084733007135795,0.5333352147896218,-1.1051511518687283,0.4899735382536474
0.0869762445278301,0.3182777930479602,0.5424706528540093,-0.6858226762489096,0.37818079578492036
