theta_RT,theta_MS,theta_HS,mean,sd
0.13577517596259844,0.2800982581379199,0.5597627294880334,0.20558839392841421,0.23701857947283855
0.10769603149480547,0.17887647583397998,0.5688655177954488,-3.2968954361182483,0.8640291119723031
0.13646891838225977,0.3584343651097077,0.6698594899329304,-1.8251809471021205,0.703519225314021
0.1694716555731443,0.45909902323390517,0.6112939479997931,-3.2808026775364127,0.8834487825422643
0.14253520402442238,0.38633009748057806,0.5158591916121916,-2.8265959624812433,0.851541884817032
0.12838200272348443,0.4341111660265962,0.5100074946321409,-1.9148139947146485,0.968932532873874
0.12421073417152123,0.4937021130188104,0.5407130881396001,-2.117289471491271,0.7069514924167875
0.061980558193873575,0.2439873410555508,0.4846898939281436,-1.5117837717797347,0.7894710915991088
0.1081443957863851,0.41675757732960106,0.48738854816202914,-1.6420787443984197,0.6292879800815909
0.07258181126503768,0.3382059275632312,0.5125966065569977,-3.5402372143875827,0.6905063161039549
