theta_RT,theta_MS,theta_HS,mean,sd
0.14809772076154926,0.3693800049705913,0.5511499283709836,-2.9551665910652822,0.7351174439000518
0.10839973915572249,0.2047612575258161,0.5253465920357765,-2.0184931259197136,0.799196888084025
0.1345866135886632,0.43076434401351194,0.6221927164411345,-1.127288265799279,0.7137823994440384
0.171470280921682,0.35950424424406646,0.4767393084560142,-2.777685351951445,1.0187142471728716
0.14352998025328034,0.3444187445544673,0.4760436768419826,-0.602916135368378,0.39645487898261833
0.18689767800548598,0.47037292818605464,0.6296948960838757,-1.3284325218069857,0.9411722263228262
0.11390592449165338,0.44050054220326124,0.6325082044524537,-1.4233775941734874,0.7159091795794503
0.1404626552987862,0.40431705134887164,0.646933158510701,-1.8989263333254325,1.1239711047755307
0.1658890650404959,0.3861705355095044,0.46209264785008675,-2.5816052130984115,0.8916734423257844
0.15190617425122743,0.3232228716221974,0.5669317727388797,-0.39738184771134644,0.7078770986450345
