theta_RT,theta_MS,theta_HS,mean,sd
0.16485304053326588,0.3632780278194435,0.6146005686057134,-0.6563194057613677,0.619199333662509
0.106688362810017,0.37409400383367486,0.631551633916224,-5.2738978647821675,1.0305995776645827
0.07907829307008357,0.2675538516924564,0.5206559865064598,-0.8106836571003829,0.39211322713750274
0.1158145418122905,0.36007454849827053,0.5415124964621616,-4.943208884994384,1.4067786519836567
0.12655580285627985,0.24271673818211748,0.608621883993438,-1.593745797586879,0.6936008407942718
0.11431877641819643,0.3891516600990706,0.592986898544367,-4.706536587392947,1.1925035324109035
0.10810177295107623,0.2544825497823961,0.501223865802341,-2.057031597769881,0.52231740798384
0.17526062314648702,0.277182343076117,0.5263048567333305,-2.1854358189620213,0.9368819867688727
0.10412580759190634,0.37732586861450873,0.5050086513611665,-1.6823844775783505,0.7804575678128267
0.07550347168727697,0.36206385140902997,0.5725488228069293,-3.43998272948654,1.2389714273902575
